24.4843 	INFO 	Loaded monitor calibration from ['2025_08_13 14:32']
146.6242 	EXP 	center_grating: phase = array([0.39735402, 0.39735402])
147.1129 	EXP 	surround_grating: autoDraw = True
147.1129 	EXP 	center_grating: autoDraw = True
147.1870 	EXP 	surround_grating: autoDraw = False
147.1870 	EXP 	center_grating: autoDraw = False
147.1870 	EXP 	text_3: autoDraw = True
147.5718 	DATA 	Keypress: left
147.5766 	INFO 	Keyboard events cleared
147.5761 	EXP 	surround_grating: autoDraw = False
147.5761 	EXP 	center_grating: autoDraw = False
147.5761 	EXP 	text_3: autoDraw = False
147.5761 	EXP 	surround_grating: ori = -30.0
147.5761 	EXP 	surround_grating: phase = array([0.01028735, 0.01028735])
147.5761 	EXP 	center_grating: ori = -15.0
147.5761 	EXP 	center_grating: phase = array([0.56739432, 0.56739432])
148.0630 	EXP 	surround_grating: autoDraw = True
148.0630 	EXP 	center_grating: autoDraw = True
148.1373 	EXP 	surround_grating: autoDraw = False
148.1373 	EXP 	center_grating: autoDraw = False
148.1373 	EXP 	text_3: autoDraw = True
148.7600 	DATA 	Keypress: left
148.7648 	INFO 	Keyboard events cleared
148.7644 	EXP 	surround_grating: autoDraw = False
148.7644 	EXP 	center_grating: autoDraw = False
148.7644 	EXP 	text_3: autoDraw = False
148.7644 	EXP 	surround_grating: ori = 30.0
148.7644 	EXP 	surround_grating: phase = array([0.91624182, 0.91624182])
148.7644 	EXP 	center_grating: ori = 15.0
148.7644 	EXP 	center_grating: phase = array([0.63257709, 0.63257709])
149.2578 	EXP 	surround_grating: autoDraw = True
149.2578 	EXP 	center_grating: autoDraw = True
149.3311 	EXP 	surround_grating: autoDraw = False
149.3311 	EXP 	center_grating: autoDraw = False
149.3311 	EXP 	text_3: autoDraw = True
149.8727 	DATA 	Keypress: right
149.8798 	INFO 	Keyboard events cleared
149.8796 	EXP 	surround_grating: autoDraw = False
149.8796 	EXP 	center_grating: autoDraw = False
149.8796 	EXP 	text_3: autoDraw = False
149.8796 	EXP 	surround_grating: ori = 69.0
149.8796 	EXP 	surround_grating: phase = array([0.15265442, 0.15265442])
149.8796 	EXP 	center_grating: ori = -15.0
149.8796 	EXP 	center_grating: phase = array([0.40993509, 0.40993509])
150.3729 	EXP 	surround_grating: autoDraw = True
150.3729 	EXP 	center_grating: autoDraw = True
150.4476 	EXP 	surround_grating: autoDraw = False
150.4476 	EXP 	center_grating: autoDraw = False
150.4476 	EXP 	text_3: autoDraw = True
151.0093 	DATA 	Keypress: left
151.0142 	INFO 	Keyboard events cleared
151.0137 	EXP 	surround_grating: autoDraw = False
151.0137 	EXP 	center_grating: autoDraw = False
151.0137 	EXP 	text_3: autoDraw = False
151.0137 	EXP 	surround_grating: ori = 69.0
151.0137 	EXP 	surround_grating: phase = array([0.97166034, 0.97166034])
151.0137 	EXP 	center_grating: ori = 15.0
151.0137 	EXP 	center_grating: phase = array([0.6986938, 0.6986938])
151.5068 	EXP 	surround_grating: autoDraw = True
151.5068 	EXP 	center_grating: autoDraw = True
151.5807 	EXP 	surround_grating: autoDraw = False
151.5807 	EXP 	center_grating: autoDraw = False
151.5807 	EXP 	text_3: autoDraw = True
152.0594 	DATA 	Keypress: right
152.0642 	INFO 	Keyboard events cleared
152.0637 	EXP 	surround_grating: autoDraw = False
152.0637 	EXP 	center_grating: autoDraw = False
